    6256        1     20.797     59.419     62.390
    6257        4     23.767     59.419     59.419
    6258        3     26.738     62.390     59.419
    6259        4     23.767     62.390     62.390
    6260        3     26.738     59.419     62.390
    6261        1     29.709     59.419     59.419
    6262        1     32.680     62.390     59.419
    6263        3     29.709     62.390     62.390
    6264        3     32.680     59.419     62.390
    6265        4     35.651     59.419     59.419
    6266        2     38.622     62.390     59.419
    6267        1     35.651     62.390     62.390
    6268        1     38.622     59.419     62.390
    6269        3     41.593     59.419     59.419
    6270        3     44.564     62.390     59.419
    6271        4     41.593     62.390     62.390
    6272        4     44.564     59.419     62.390
    6273        3     47.535     59.419     59.419
    6274        4     50.506     62.390     59.419
    6275        3     47.535     62.390     62.390
    6276        3     50.506     59.419     62.390
    6277        3     53.477     59.419     59.419
    6278        2     56.448     62.390     59.419
    6279        1     53.477     62.390     62.390
    6280        3     56.448     59.419     62.390
    6281        2     59.419     59.419     59.419
    6282        4     62.390     62.390     59.419
    6283        1     59.419     62.390     62.390
    6284        2     62.390     59.419     62.390
    6285        1     65.361     59.419     59.419
    6286        4     68.331     62.390     59.419
    6287        4     65.361     62.390     62.390
    6288        3     68.331     59.419     62.390
    6289        3      0.000     65.361     59.419
    6290        1      2.971     68.331     59.419
    6291        2      0.000     68.331     62.390
    6292        3      2.971     65.361     62.390
    6293        1      5.942     65.361     59.419
    6294        4      8.913     68.331     59.419
    6295        1      5.942     68.331     62.390
    6296        2      8.913     65.361     62.390
    6297        4     11.884     65.361     59.419
    6298        1     14.855     68.331     59.419
    6299        2     11.884     68.331     62.390
    6300        4     14.855     65.361     62.390
    6301        3     17.826     65.361     59.419
    6302        3     20.797     68.331     59.419
    6303        3     17.826     68.331     62.390
    6304        1     20.797     65.361     62.390
    6305        3     23.767     65.361     59.419
    6306        2     26.738     68.331     59.419
    6307        2     23.767     68.331     62.390
    6308        1     26.738     65.361     62.390
    6309        4     29.709     65.361     59.419
    6310        2     32.680     68.331     59.419
    6311        2     29.709     68.331     62.390
    6312        2     32.680     65.361     62.390
    6313        2     35.651     65.361     59.419
    6314        3     38.622     68.331     59.419
    6315        1     35.651     68.331     62.390
    6316        2     38.622     65.361     62.390
    6317        3     41.593     65.361     59.419
    6318        4     44.564     68.331     59.419
    6319        3     41.593     68.331     62.390
    6320        3     44.564     65.361     62.390
    6321        1     47.535     65.361     59.419
    6322        1     50.506     68.331     59.419
    6323        3     47.535     68.331     62.390
    6324        1     50.506     65.361     62.390
    6325        1     53.477     65.361     59.419
    6326        3     56.448     68.331     59.419
    6327        1     53.477     68.331     62.390
    6328        2     56.448     65.361     62.390
    6329        4     59.419     65.361     59.419
    6330        2     62.390     68.331     59.419
    6331        1     59.419     68.331     62.390
    6332        4     62.390     65.361     62.390
    6333        2     65.361     65.361     59.419
    6334        2     68.331     68.331     59.419
    6335        3     65.361     68.331     62.390
    6336        4     68.331     65.361     62.390
    6337        1      0.000      0.000     65.361
    6338        2      2.971      2.971     65.361
    6339        4      0.000      2.971     68.331
    6340        1      2.971      0.000     68.331
    6341        4      5.942      0.000     65.361
    6342        4      8.913      2.971     65.361
    6343        3      5.942      2.971     68.331
    6344        4      8.913      0.000     68.331
    6345        2     11.884      0.000     65.361
    6346        1     14.855      2.971     65.361
    6347        4     11.884      2.971     68.331
    6348        3     14.855      0.000     68.331
    6349        1     17.826      0.000     65.361
    6350        3     20.797      2.971     65.361
    6351        2     17.826      2.971     68.331
    6352        1     20.797      0.000     68.331
    6353        4     23.767      0.000     65.361
    6354        4     26.738      2.971     65.361
    6355        4     23.767      2.971     68.331
    6356        2     26.738      0.000     68.331
    6357        4     29.709      0.000     65.361
    6358        4     32.680      2.971     65.361
    6359        1     29.709      2.971     68.331
    6360        1     32.680      0.000     68.331
    6361        2     35.651      0.000     65.361
